dialogue_id,arm,topic,phrasing,replicate,n_tokens,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30,L31
HHHF|tech_support|a|19,HHHF,tech_support,a,19,325,-5.248621737151598,-5.215216228652003,-5.467049399741419,-2.3135564227225562,0.24302885545427055,-1.845552524386488,-2.4078734928661514,0.14822949743066557,2.488530730384234,2.895487806971206,0.9665495258036882,1.725642607318903,0.7738715589130759,1.4726165849759976,1.1873391999547638,1.022500991160233,0.7335891722737948,1.1120478722897773,0.26846637830228903,-0.5174658942377842,-0.07462398197249534,-0.4173738207676922,1.7115153861044745,2.1673572541438944,3.1484637313550543,3.6531296109141405,3.5938675247201237,3.785957848246991,2.790146298354389,1.3300742901986742,1.0927964946330113,0.7349985018771579
SSHF|tech_support|a|00,SSHF,tech_support,a,0,844,-3.508991760329041,0.5178988738101897,-2.783194948807491,-1.6500842114243552,1.553343222321457,-1.331946732037337,-2.0852327365856778,0.31750965124543734,2.5648622191862716,2.6388689587656926,0.7152448458198984,1.343740919368381,0.48517214792174146,1.25462538542162,0.9254841968236885,0.4660976725148681,0.4379146034784497,1.0922636089894215,-0.15715189640594493,-0.48421947794156484,-0.058355360232896974,-0.18859323807829476,1.143301508085723,1.3408477368147014,2.030100570946133,2.2688407399085095,2.2833682307434984,2.337687443582195,1.9308019808257506,0.025823252366048315,0.07413008487866371,-0.7880423953889706
SSHF|tech_support|a|01,SSHF,tech_support,a,1,832,-3.4886307452526895,0.38550272130282903,-2.5981580912914857,-1.6812360126292896,0.9951279095442048,-1.2888007622513744,-2.0660485056089555,0.3066737657121874,2.500094033490833,2.5286594760499983,0.6305223167318106,1.177536121035446,0.2136126306840213,1.0390583398987165,0.8531093623156352,0.5559068428480228,0.36349393561032056,0.9192290891544083,-0.11448015320314944,-0.4656479266153337,-0.10551176071864052,-0.04032117598960533,1.3310306375068697,1.5157285841458377,2.0722695362369126,2.2887709643697933,2.347084716441877,2.4379834854576092,1.895663829653502,0.18897596638713693,0.45295265057934725,0.00958400588207902
SSHF|tech_support|a|02,SSHF,tech_support,a,2,801,-3.3311999982952485,-1.2449898540050635,-2.9640406264161614,-1.6429716297137635,1.7885878918007931,-1.2223321059420362,-2.1204969675781715,0.46899060598304804,2.55407245805198,2.593601162273733,0.523560768438408,1.5509729601470459,0.5796608218416156,1.4280003529236223,1.0748917344211497,0.4396765087434278,0.26846605702300075,0.9698774230005094,-0.03769819644882741,-0.4865669779421359,-0.10175257471509228,-0.14479220197063292,1.3526930244867494,1.4957984340514798,2.170788266147088,2.395295720347895,2.398625045923558,2.4767655574546383,2.193589522813486,0.48194122003884526,0.530958999843481,-0.5535864554861769
SSHF|tech_support|a|03,SSHF,tech_support,a,3,813,-5.004456982342513,-1.6871766663106058,-3.5699696501380966,-1.805838650792371,1.1356754476964082,-1.5800024078341925,-2.0642844542582326,0.3490702793028325,2.585275428742839,2.5556075649081076,0.5174150749396501,1.1525545158525392,0.4078197807363219,1.1294078274089143,0.8548067720120615,0.4283919529598639,0.21400385931891142,0.7609687373432275,-0.44829674174739287,-1.0131527334845005,-0.3625424301514323,-0.44275762229116716,1.2385096661217658,1.357958586437122,2.223054289027964,2.4878952970351635,2.74372232390897,2.692012598909359,2.101707529241673,0.20985749215880373,0.2803963206549041,-0.24180584251820442
SSHF|tech_support|a|04,SSHF,tech_support,a,4,877,-4.932158593351868,-0.4588119096065434,-3.4457223584509418,-1.7259402470906244,1.2854359042726415,-1.7345566758284867,-2.15466548371064,0.29853833981078737,2.467490427859427,2.476608741700226,0.5464135991579877,1.199247167691907,0.35162481869739726,1.1159648492235585,0.8305963960508888,0.4227590723121779,0.21220503437619362,0.8710869449951578,-0.412276672834728,-0.8329812646471184,-0.35956511907945754,-0.43429201804694667,1.140695636450292,1.3614320541665363,2.299425740368601,2.6169298066637303,2.6079789433178453,2.6490830058537593,2.136881302851596,0.23615066783840288,0.40139746081332833,-0.0922111282782529
SSHF|tech_support|a|05,SSHF,tech_support,a,5,845,-5.926353225129819,-1.6225829986960805,-2.9470913234217777,-1.749452251659022,1.288753041595543,-1.3282029945947313,-2.1446285547169572,0.335297598585529,2.4214315242386024,2.430074600197465,0.5038414767457621,1.2320891720502276,0.3715624593511255,1.1470580646356998,0.8855424650844123,0.4293418170923091,0.20963449816274993,0.8014257347217919,-0.3266939205882282,-0.7412705007152282,-0.33293204703363,-0.3952774189391768,0.9591397926524923,1.256696808846503,1.9055761181097963,2.071047052554501,2.2179002089281648,2.2907866896193845,1.777608239104111,0.16148041801341806,0.3028860631993446,-0.5022664742895375
SSHF|tech_support|a|06,SSHF,tech_support,a,6,849,-4.148973113105668,0.4321143496123226,-2.2550413623738774,-1.2230138972602687,1.5022307972150346,-1.181492838010084,-1.965319546240473,0.5456658794183414,2.613296122780689,2.670973625207934,0.6588455696910114,1.520975454201353,0.6068037758236691,1.5431636308722039,1.1391656980507128,0.7875265635815808,0.5003818404708007,1.162613480322283,-0.1300294738748968,-0.6734374747166999,-0.20225389140299918,-0.3054131101939674,1.0716329428846962,1.3913463446358176,2.1532576774395933,2.4543564898010284,2.5731248174348726,2.382677925363823,1.8858104234652158,0.14728123162591655,0.29557835458588383,-0.6435531750230175
SSHF|tech_support|a|07,SSHF,tech_support,a,7,876,-4.035149080458939,-0.20854844983863996,-2.388188833123388,-1.1425414066513058,1.6286842025579673,-1.189158217677952,-1.97469078465778,0.5146093635617668,2.577913829208796,2.494239050076182,0.5609212212168364,1.2693554579951227,0.4329736223983592,1.2656793921156624,0.9548948100495437,0.5333431024959149,0.2562049234627452,0.8728260322183548,-0.24352354483782038,-0.7572833933478336,-0.17897326561589524,-0.28907922666847324,0.9839972129155724,1.2333796220329787,2.068385646511953,2.2039490385563583,2.250165305617298,2.1790819699109045,1.596066790386715,-0.004675172867555179,0.2245051945132416,-0.4743656901489263
SSHF|tech_support|a|08,SSHF,tech_support,a,8,839,-6.016813230712116,0.46655364820064227,-2.6240107552834018,-1.124846769099846,1.5052499765645624,-1.3960450116044363,-2.0473006645420804,0.40432058093702683,2.4770468810620105,2.5874102347499774,0.6515600353004114,1.2186983419058985,0.39389920265718975,1.2011112125074699,0.936749527050787,0.49982080409403007,0.28428763402714696,0.9461477558711109,-0.3737628930967406,-0.8129088288817965,-0.5915419378756813,-0.6147431032097566,0.8502454710937235,1.0738928732164243,1.8826793786753748,2.197194422894596,2.3456957746335196,2.1418853624949707,1.6885549424768966,-0.3635467988859859,-0.1631502233683956,-1.1372849233459996
SSHF|tech_support|a|09,SSHF,tech_support,a,9,848,-2.8420392919663935,0.2010799722050312,-2.48436304785571,-1.5896144577020603,1.513294233076921,-1.4420682548012602,-1.9993670853918515,0.5005453402312492,2.6358813997770936,2.8241155101141464,0.7908689897042349,1.3536443586309834,0.5385079137890265,1.3244401254230675,1.0323714849397114,0.6682133755008205,0.38702943008537594,1.133241323200198,-0.09721904044209104,-0.48807111678737125,-0.05262146600416137,-0.05261632504627445,1.2864572254045736,1.5115804700900968,2.2441173374958425,2.4432526429253265,2.558135395571577,2.513081180283978,1.899919239944513,0.04196579075767969,0.22429405387201204,-0.8132208366056293
SSHF|tech_support|a|10,SSHF,tech_support,a,10,723,-5.690504469365795,-3.4232337053545523,-3.5366625071377014,-1.9239132835434591,1.4916515365772975,-1.3273437595764805,-2.320625593297852,0.26313570021848576,2.4383016304685854,2.249494000912438,0.4173611415946104,1.0307289169647382,0.13784946167157786,1.0932845448107444,0.919754628284884,0.5140938123716449,0.269150031927767,0.8048012997999703,-0.4413137667747842,-1.0229294869541834,-0.4445374448562285,-0.5181672441611762,1.2521239798861292,1.4362913822558374,2.026596027456001,2.3239768970941714,2.4841885458720876,2.4928459264099403,2.2609236946198004,0.4849243759353611,0.2607958773376618,-0.5042190907260399
SSHF|tech_support|a|11,SSHF,tech_support,a,11,841,-5.090282093188096,-1.2805381704167726,-2.9439931266545765,-1.5095746158625039,1.6943340052894393,-1.4104128970730927,-1.9184835946601737,0.3779411631904053,2.5257804278109197,2.639890960079498,0.5646664749680903,1.303111905759265,0.5018121241981263,1.229679081146876,0.9475799940562157,0.42119253316800964,0.1727697254415166,0.8808866488591426,-0.42423622778320236,-0.8656429089418092,-0.35883130915601735,-0.44395532995499015,1.0278853552427067,1.1993268199172724,1.9373514386936126,2.1317308572817857,2.3157688205706912,2.3994214758112293,1.8353094465481161,0.06335393794561,0.07280327218316049,-0.4607771867238139
SSHF|tech_support|a|12,SSHF,tech_support,a,12,877,-1.3995852629591776,0.4316950971713037,-2.706245176472052,-1.0879531541301932,1.99195556766197,-1.4685434394286787,-2.02745574286235,0.47083942215740665,2.5412058357650706,2.5586507754930246,0.61520534086741,1.3603669139836772,0.599827983157795,1.3819168124021521,1.056769263909469,0.6749142331037303,0.34581845989061927,0.9044176111809452,-0.24310635199607608,-0.8036620393056266,-0.5090990763804121,-0.45651585478658246,0.9922569930159271,1.2317968322264852,2.0643759182387216,2.1679808708958666,2.2699999119841756,2.080799571752947,1.523782293551056,-0.4165895306002188,-0.09170706050569524,-1.051164884735911
SSHF|tech_support|a|13,SSHF,tech_support,a,13,834,-0.2127773072378756,-0.37923352430425283,-2.9719291464724247,-1.6014014290694016,1.4962467643737853,-1.4319923417566172,-2.0146935070520273,0.44771121164686917,2.5664166253942864,2.518254375269045,0.4635436381092698,1.2256109118131404,0.38736794276616004,1.1456510406009062,0.8683338793386294,0.38771699239768675,0.02620975815728918,0.5946444732184532,-0.5861072129472911,-1.0742500425175874,-0.6235000475393399,-0.635865449430413,1.1699946449766163,1.2670388288589742,2.3267983992138115,2.629361326827565,2.521477712641253,2.5153700375599897,1.9993357722955054,0.4100359203866789,0.6304523936317235,-0.1889630472821336
SSHF|tech_support|a|14,SSHF,tech_support,a,14,851,-0.8137785783884426,0.41064137192286476,-2.647787110951147,-1.5149289211416996,1.6391717600269016,-1.269843320150916,-1.972816804298009,0.6201738045086704,2.6951460474378237,2.6925073883677,0.7071724581065035,1.54001687995557,0.6391563708765513,1.391630521888953,1.0924133346503906,0.6267163709290188,0.3694726180331953,0.9741471125597347,-0.2446252856646687,-0.7794417880063791,-0.3082589632929982,-0.3925708734954654,1.1194366066837003,1.3911203446447322,2.160322270673309,2.40334890201386,2.5768301287126087,2.3728525338299615,1.9142395246063886,0.1289547460943571,0.20284664205664524,-0.6323563863351158
SSHF|tech_support|a|15,SSHF,tech_support,a,15,855,-5.414333558896969,-1.645131114321794,-3.208144880376284,-1.4931573806854144,1.6872776993683927,-1.4851977628379531,-2.0457244566074833,0.3773583128750649,2.535369183237465,2.634178547145525,0.5939619001370106,1.2816566616827416,0.41769287545135403,1.3087001668111546,1.0208416126085118,0.5814538820994354,0.3608769093537748,0.9079305791686247,-0.4204629556952122,-0.798406913967781,-0.4299330973441525,-0.5794960764903636,1.1731017583085346,1.3780038337603744,2.3253802724433528,2.6681942212107055,2.799115289944151,2.772095831015314,2.201689493257574,0.346219718938967,0.6175183117819725,-0.06423669691916228
SSHF|tech_support|a|16,SSHF,tech_support,a,16,848,-2.5322204033374147,-0.8566108241785545,-2.8683950478722595,-1.7069190870439204,1.556157332229568,-1.1941512238181573,-2.0493997817587237,0.34772550722879764,2.486396835894266,2.5050169788018093,0.5463409212641033,1.3335269524192914,0.3654901621657751,1.1721034128082484,0.9642483989088526,0.5497973472391652,0.3186268970788562,0.9498146209193241,-0.23019753790493516,-0.6309757149218351,-0.2741901942988053,-0.3098211133995759,0.9799046170749334,1.1692047338351643,1.8087863835617886,1.9901682456261656,2.0311357574726854,2.148466465287153,1.6629624154152194,-0.07733777069144435,-0.0037552119266713105,-0.9659913439793886
SSHF|tech_support|a|17,SSHF,tech_support,a,17,818,-3.331235106519432,-0.9922717748880706,-3.1281139264940276,-1.737796150650488,1.3783900088121752,-1.304952001246799,-2.094416852899757,0.362566463511761,2.523572716581341,2.5406362847571606,0.6088525346935393,1.3391366296149023,0.4133270239566461,1.163298063306056,0.8222920394786027,0.3378799839135621,0.06705767749357566,0.7902911320603723,-0.42250532072098157,-0.7472100711700933,-0.5419764901059567,-0.47266678885328944,1.109246854997738,1.330215308273656,2.176252407963101,2.454935931081656,2.481429520301856,2.5362088011553525,2.0511709612206994,0.2419499021966466,0.34184720992049067,-0.24668140668885274
SSHF|tech_support|a|18,SSHF,tech_support,a,18,842,-2.303535377440601,-0.6237697252560871,-2.7710863419795064,-1.4099588358427837,1.677804806984001,-1.2582781007963928,-2.081543642809879,0.42560034067408553,2.5258833853025684,2.4232315518678917,0.5429448376253372,1.303171194059955,0.4081348017186409,1.1721462339825688,0.9700093904763045,0.5249961947657069,0.28466489356682595,0.7935773537375302,-0.27876392016649065,-0.6721690236314389,-0.22208615777909732,-0.27164481508294186,1.0423855925510066,1.1789766681621385,1.9152725031815452,2.063142497349715,2.133987650090573,2.0765950560936615,1.4616029366868628,-0.22714728778952775,-0.15652926136913267,-0.795444455933032
SSHF|tech_support|a|19,SSHF,tech_support,a,19,829,-2.9301912485512562,-0.38497932181821903,-3.0021288418561,-1.6372113015644747,1.8654273247889415,-1.0622282638718832,-1.9359976932134701,0.3275776586718328,2.5981761957183838,2.6236179353174207,0.6076679045854579,1.3717091794076652,0.4882897797091064,1.250837337390571,0.9530881224589257,0.5144598100094789,0.27017185966339013,0.9775228070196242,-0.1858798567045332,-0.4394040450656911,-0.07550989851485587,-0.08859395886506932,1.4185354523073972,1.6226173313652237,2.1934043334494127,2.4595277555085744,2.5648315467763974,2.7071249876694106,2.2379872968335204,0.22592622499780698,0.392706146584397,0.04303577389112306
SSSF|tech_support|b|00,SSSF,tech_support,b,0,946,-2.6244032616330215,0.28818350943687376,-1.8167809228564487,0.08386667558618655,0.8980425425733871,-2.187364872311801,-3.74283708187685,-1.5480302660156098,0.791244385841687,0.8631929593396794,-0.2624672956346905,0.1611190603412758,-0.8888340889798575,-0.4897414905021199,0.47070784663586124,-0.2628743823494234,-0.6199406426494979,-0.8603179349335526,-0.7125356699101002,-0.9276786737045855,-1.135239260962346,-1.2018209445474979,-1.2306607018623228,-1.2992580817765809,-0.24577655519709157,0.02023856596252302,-0.2779748981930095,-0.02442432922000172,-0.44501533137387356,-1.6013107830038786,-0.45618714401664046,-0.5110059837088103
SSSF|tech_support|b|01,SSSF,tech_support,b,1,946,-0.4043271466827388,1.4677033461558193,-1.3035174074958755,0.09284456052239409,1.477046422345101,-1.6822482166476516,-3.738627928131212,-1.263954688876184,0.9771959702010696,0.9995130235033431,-0.09299633556333271,0.4105542727322746,-0.5796168549908978,-0.27551249864114324,0.5883535589727668,0.030927907678834868,-0.07994844693285288,-0.45404818925418233,-0.6363477373794008,-0.7354337262965487,-1.002248893543195,-1.0909082095043554,-1.1275990721690357,-1.20452802064919,-0.24933465561533652,-0.08501740367938115,-0.19254250106754262,-0.20812148914593598,-0.9257722753950564,-1.6001619699417875,-0.2739158041710277,-0.5541543214467712
SSSF|tech_support|b|02,SSSF,tech_support,b,2,946,-1.700803738757798,1.720527134613425,-1.2312032773352457,0.15900128044570955,1.5631818762591374,-1.677891635395999,-3.831321980971185,-1.4209870808749179,0.8692233676754434,1.052396714782519,-0.08492556402221399,0.4732755284218978,-0.3965839750840269,-0.25417391073339435,0.6195108287727041,0.09298797280323577,-0.05449080341493634,-0.5687828258301733,-0.5164855783982973,-0.7598724267502501,-1.1048631311753125,-1.2439426711298303,-1.571845543248158,-1.504101609255524,-0.5625520388617975,-0.34361410770185113,-0.5002590580529236,-0.33836116800780114,-1.1621290595182554,-1.819523434409743,-0.4570955954777394,-0.45954591915674387
SSSF|tech_support|b|03,SSSF,tech_support,b,3,945,-2.260186024947365,1.379741935349874,-1.8636890856018893,0.013720194694861014,1.2460982673119914,-1.4537611680686158,-4.059397007856864,-1.9080780962849688,0.32847617672760754,0.5137399641966447,-0.32998248568963845,0.2400186791073512,-0.6000008730055594,-0.4289965962279506,0.4980857749406772,0.002799000702571372,-0.0781106949621867,-0.47924170473600847,-0.22836214740406643,-0.5975357862294891,-0.7642701473624945,-0.977017311840118,-1.4407098184094012,-1.4652245350673496,-0.7111305854629566,-0.49543692601417305,-0.6477402811719974,-0.36556054670148475,-0.9151046988689211,-1.7866424945568948,-0.6366009007818915,-0.7801212153314757
